	TARGET-30-PAITCI-01	TARGET-30-PAITEG-01	TARGET-30-PAIVHE-01	TARGET-30-PALBFW-01	TARGET-30-PALCBW-01	TARGET-30-PALETP-01	TARGET-30-PALIIN-01	TARGET-30-PALNVP-01	TARGET-30-PALTEG-01	TARGET-30-PALUYS-01	TARGET-30-PALWVJ-01	TARGET-30-PALXTB-01	TARGET-30-PAMYCE-01	TARGET-30-PANBJH-01	TARGET-30-PANBSP-01	TARGET-30-PANKFE-01	TARGET-30-PANNMS-01	TARGET-30-PANRHJ-01	TARGET-30-PANRRW-01	TARGET-30-PANRVJ-01	TARGET-30-PANUIF-01	TARGET-30-PANWRR-01	TARGET-30-PANYGR-01	TARGET-30-PANZPV-01	TARGET-30-PANZVU-01	TARGET-30-PAPBGH-01	TARGET-30-PAPBZI-01	TARGET-30-PAPEAV-01	TARGET-30-PAPHPE-01	TARGET-30-PAPKXS-01	TARGET-30-PAPLSD-01	TARGET-30-PAPUAR-01	TARGET-30-PAPUEB-01	TARGET-30-PAPUWY-01	TARGET-30-PAPVFD-01	TARGET-30-PAPVXS-01	TARGET-30-PARACS-01	TARGET-30-PARBGP-01	TARGET-30-PARDIW-01	TARGET-30-PARFWB-01	TARGET-30-PARGKK-01	TARGET-30-PARHAM-01	TARGET-30-PARHAM-02	TARGET-30-PARKGJ-01	TARGET-30-PARSBI-01	TARGET-30-PARYNK-01	TARGET-30-PARZIP-01	TARGET-30-PASFGG-01	TARGET-30-PASMNT-01	TARGET-30-PASNEF-01	TARGET-30-PASPER-01	TARGET-30-PASRFS-01	TARGET-30-PASSRS-01	TARGET-30-PASTCN-01	TARGET-30-PASTKC-01	TARGET-30-PASUCB-01	TARGET-30-PASUYG-01	TARGET-30-PASWIJ-01	TARGET-30-PASXHE-01	TARGET-30-PASXRJ-01	TARGET-30-PASYPX-01	TARGET-30-PATCFL-01	TARGET-30-PATDXC-01	TARGET-30-PATFCY-01	TARGET-30-PATGLU-01	TARGET-30-PATHVK-01	TARGET-30-PATINJ-01	TARGET-30-PATNKP-02	TARGET-30-PATYIL-01	TARGET-30-PATYIL-02
174	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False
175	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False
176	False	True	False	False	True	True	True	False	False	False	False	False	True	False	True	True	True	False	False	False	True	False	True	True	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	True	False	False	True	False	False	True	False	False	False	False	False	False	True	True	False	False	False	True	False	True	True	True	False	False	False	True	True
177	True	False	False	False	True	False	True	True	False	False	False	False	False	True	True	False	False	False	True	False	False	False	False	False	False	False	False	False	False	True	False	False	False	True	False	True	True	False	False	False	True	False	False	False	False	False	False	False	True	True	True	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	True	False	False
178	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	True	True	True	False	False	True	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False
179	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	True	True	False	False	True	False	False	False	True	False	False	False	False	False	True	False	True	False	False	False	False	False	False	False	False	True	False	False	False	True	False	False	True	True	False	False	True	True	False	False	False	False	False	False	False	False	True	False	True	True	False	True	False	False
180	True	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False
181	False	False	False	False	False	False	False	True	False	False	True	True	True	False	True	False	True	False	True	False	False	True	True	False	False	False	False	False	False	True	False	False	False	False	True	False	False	False	False	True	False	False	False	False	False	False	False	True	True	False	False	True	False	True	False	True	True	False	False	True	False	True	False	False	False	False	True	False	False	False
182	True	True	False	False	False	True	False	True	True	True	True	False	False	True	True	False	True	True	False	False	True	True	True	False	True	False	True	True	False	False	True	False	False	False	True	True	False	False	False	True	False	True	False	True	False	True	False	True	False	True	False	True	True	False	True	True	True	True	False	False	False	True	True	True	False	True	True	True	True	True
183	True	True	False	False	True	False	False	True	False	False	True	False	False	False	False	True	False	False	False	False	False	True	False	True	False	True	True	True	False	False	False	False	True	False	False	False	False	False	False	False	False	False	True	True	True	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	True	False	False	False	False	False	False	True	False	True
184	False	False	True	False	False	True	False	False	False	False	False	True	True	False	False	False	False	True	False	False	False	False	False	True	False	False	False	False	False	True	True	False	False	False	False	False	False	True	True	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False
185	False	True	True	True	True	False	False	True	False	False	True	False	False	True	False	True	True	True	False	True	True	True	True	True	False	False	False	True	False	True	True	False	True	False	False	False	False	False	False	False	True	True	True	True	False	False	True	False	True	True	False	True	True	False	True	True	False	False	True	False	True	True	True	True	False	False	False	True	True	True
186	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False
187	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	True	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	True
188	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False
189	False	False	False	False	True	False	False	True	False	False	True	False	True	False	False	False	True	True	True	False	False	True	True	False	True	False	True	True	True	False	True	True	False	False	True	True	False	True	True	False	True	True	True	False	True	False	False	True	False	False	True	True	False	False	False	True	True	False	False	False	False	True	False	True	False	True	False	False	True	True
190	True	False	False	False	False	False	False	True	False	False	True	False	True	True	True	False	False	True	False	True	True	False	False	False	True	True	False	True	True	False	True	False	False	False	False	False	False	True	False	False	True	True	False	True	False	False	False	False	False	True	False	False	True	True	True	True	True	False	False	True	False	False	False	True	False	True	False	False	True	True
191	False	False	False	False	False	False	False	True	False	False	True	False	False	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	True	False	True
192	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False
193	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False
194	True	False	False	True	False	False	True	True	False	True	True	True	True	True	True	False	True	False	True	False	False	False	True	False	False	True	True	True	True	True	False	False	False	False	True	True	False	True	True	True	True	True	True	True	False	False	True	False	True	True	False	True	True	True	True	True	True	True	True	True	True	True	False	True	False	True	True	True	True	True
195	False	False	False	True	False	False	True	True	False	True	False	True	True	True	True	True	True	False	True	False	False	True	True	False	False	False	True	False	True	True	False	True	False	False	False	True	True	True	False	False	False	False	False	False	False	True	True	False	True	False	False	True	True	True	False	False	True	False	True	False	False	False	False	True	False	False	False	True	True	False
196	False	False	False	True	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False
197	False	True	False	False	False	True	False	True	False	False	True	True	False	False	True	False	False	False	False	False	False	True	False	False	False	False	False	False	True	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False
198	False	False	False	False	False	True	False	True	True	False	True	True	False	True	False	False	True	False	True	False	False	False	True	False	False	False	False	True	False	False	True	True	True	True	True	False	False	True	False	True	False	False	True	False	False	True	False	False	False	False	False	False	False	True	True	False	True	False	False	False	True	True	True	False	True	False	True	False	False	False
199	True	False	False	False	True	False	True	True	True	False	True	True	False	False	False	True	False	False	False	False	False	True	False	False	False	False	True	True	False	False	True	False	False	False	False	False	False	False	False	False	False	True	True	False	False	False	True	False	False	True	False	False	False	False	False	False	True	True	False	False	False	True	True	True	False	False	False	False	True	True
200	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True
201	True	False	True	False	False	False	True	True	True	True	False	True	True	True	True	False	True	True	True	False	True	True	True	True	True	False	False	True	True	True	True	True	True	True	True	True	True	True	False	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	False	False	True	True	True	True	True	True	True
202	False	False	False	False	False	False	False	True	True	True	False	True	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	True	False	True	True	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	True
203	False	False	False	True	True	False	False	False	False	False	False	False	True	True	True	True	False	False	True	False	False	False	False	True	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False
204	False	False	False	True	False	True	True	True	False	True	True	True	True	True	True	True	True	True	False	False	True	False	True	True	False	False	True	True	False	True	True	False	False	False	False	True	True	True	True	True	True	True	True	False	True	True	True	False	True	True	True	False	True	True	False	False	True	True	True	True	True	True	True	True	False	True	True	True	True	True
205	False	False	False	False	False	False	False	True	False	False	False	False	False	True	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False
206	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	True	False	False	False	False	False	False	False	False	False	False	False	False	True	True	True	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False
207	True	False	False	True	True	True	False	True	True	True	False	True	True	True	False	True	False	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	False	False	False	True	True	True	False	True	True	True	True	False	True	False	True	False	True	True	True	True	False	True	True
208	True	True	True	False	False	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	False	True	True	True	True	False	True	False	False	True	False	True	True	True	True	True	False	True	True	True	False	True	False	False	False	True	True	True	True	True	False	True	False	True	True	True	True	True	True	False	True	True	False	False	True	True	False	False	True	True
209	True	False	False	False	False	False	False	True	False	True	True	False	False	True	True	False	False	True	False	True	False	True	True	False	False	True	True	True	False	False	True	False	False	False	False	True	False	False	False	False	True	True	True	False	False	False	False	False	True	False	True	False	True	False	False	True	True	False	False	False	False	True	False	True	False	True	False	True	True	True
210	False	True	True	False	True	True	False	False	False	False	False	True	True	True	True	True	True	False	True	False	True	False	False	False	False	True	False	True	False	False	False	False	False	True	True	False	False	True	False	False	True	False	True	False	False	False	False	True	False	False	False	True	False	False	False	True	True	False	False	False	False	False	True	False	False	True	True	False	False	False
211	True	True	False	False	True	True	False	True	False	False	False	True	True	True	False	True	False	True	False	False	True	False	False	False	False	True	False	True	False	False	False	False	True	False	True	False	False	False	True	False	False	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	True	True	False	False
212	True	True	True	True	False	True	False	False	False	False	True	True	True	True	False	False	True	False	True	False	True	True	True	False	False	False	True	True	True	False	True	True	False	True	True	True	False	False	True	False	False	False	False	False	True	True	True	True	True	True	True	True	False	False	False	True	True	False	True	True	False	True	False	True	False	False	False	False	False	True
213	False	True	False	True	True	True	True	False	False	True	True	True	True	True	False	False	True	False	True	False	False	False	True	True	False	False	False	False	False	False	True	False	False	True	False	True	False	True	False	False	True	False	False	True	False	True	True	True	False	True	False	True	False	False	False	False	True	False	True	False	False	False	True	True	True	True	True	False	False	True
214	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False
215	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	True	False	False	False	False	False	False	False	True	False	True	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	True	False
216	True	False	False	False	False	False	False	True	False	True	True	True	False	True	False	False	False	False	True	True	True	False	True	True	False	False	True	True	True	True	False	False	False	True	True	True	True	False	False	True	True	True	True	False	True	True	True	False	True	True	False	True	True	True	False	False	False	False	True	False	False	True	False	False	False	False	False	True	False	False
217	True	True	True	True	True	True	True	True	True	True	True	True	True	True	False	False	True	False	False	False	False	False	True	False	True	True	True	True	False	True	True	True	True	True	True	True	True	False	False	True	False	True	True	True	False	True	True	False	True	False	False	False	False	False	False	False	True	True	True	False	True	False	False	True	True	True	True	True	True	True
218	True	False	False	True	True	True	False	True	True	True	True	True	False	False	True	False	True	False	False	True	True	False	True	False	False	False	True	True	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	True	False	True	False	False	False	True	False	False	False	False	True	False	True	False	False	False	False	True	True	False	False	True	False	False	True	True
219	True	False	False	False	False	True	False	True	False	False	False	False	False	True	False	False	False	False	False	False	False	False	True	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	True	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	True	False	True
220	True	True	True	True	True	False	False	False	False	True	False	False	True	False	True	True	True	True	True	True	False	True	False	True	True	True	True	False	True	False	False	False	True	False	True	False	True	True	True	False	True	True	True	True	True	True	True	False	True	False	False	True	True	True	True	False	False	False	True	False	True	False	False	False	True	True	True	True	True	True
221	True	False	True	True	False	True	True	True	True	False	True	True	True	True	True	False	True	True	True	False	False	True	True	True	True	True	True	True	True	True	False	True	False	False	True	False	True	True	True	True	True	True	True	False	False	True	True	False	True	True	False	True	True	True	False	True	True	True	False	True	False	True	False	True	False	True	False	True	True	True
222	False	False	False	False	False	False	False	True	False	True	True	False	False	True	True	False	False	True	False	False	True	True	True	False	False	False	False	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	True	False	False	False	True	False	False	False	False	True	False	False	False	True	False	True	True	False
223	False	False	False	False	False	False	False	False	True	False	False	True	True	True	False	False	False	False	False	False	True	True	True	False	False	True	True	False	True	True	True	False	False	False	False	True	True	True	False	False	True	False	False	False	False	False	False	False	True	False	False	True	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	True	True	True
224	True	False	False	True	True	False	False	True	True	False	True	True	True	False	False	True	True	False	True	False	True	True	True	True	True	True	True	True	True	False	True	False	True	True	False	False	False	True	True	False	True	False	False	False	True	False	False	True	False	True	False	True	False	False	True	False	True	True	True	False	True	True	True	True	False	True	True	True	True	True
225	False	False	True	False	False	True	False	True	False	True	False	False	True	True	True	False	True	False	False	False	True	False	False	False	False	True	True	True	False	False	False	False	False	True	False	False	False	True	False	False	True	True	True	True	True	True	False	False	True	False	False	False	True	False	False	False	False	False	True	False	True	True	False	False	False	True	True	True	True	True
226	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	True	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	True	False
227	True	False	False	False	False	True	False	True	False	False	False	False	True	True	True	False	True	True	False	False	False	True	True	False	False	False	True	True	False	False	True	False	False	True	False	False	False	True	False	False	False	False	False	False	False	False	False	True	False	False	True	False	True	False	False	False	False	False	False	False	False	True	False	False	False	False	True	True	False	True
228	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True
229	False	False	False	False	False	False	False	False	False	True	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	True	False	False	True	False	False	False	True	True	True
230	True	False	False	True	False	True	True	False	False	True	True	True	True	False	False	False	True	False	True	False	True	False	True	True	False	True	True	True	True	True	False	True	False	False	True	False	False	True	False	True	True	True	False	False	False	True	True	False	True	True	False	False	True	True	False	True	True	False	False	False	False	True	False	True	False	False	False	True	True	True
231	True	False	False	False	True	False	False	True	False	False	False	False	True	True	False	False	False	True	False	False	False	True	False	True	False	False	True	True	False	False	False	True	True	True	False	False	False	False	False	True	True	False	True	False	False	False	True	False	False	False	False	False	False	False	True	False	True	True	False	False	False	True	True	False	True	False	True	False	True	True
232	True	True	True	True	True	True	True	True	True	True	False	False	True	True	True	True	True	True	True	True	False	False	True	True	True	False	False	True	False	False	True	True	True	True	True	True	True	True	False	True	False	False	False	True	True	True	False	True	True	True	False	True	True	True	True	True	False	False	False	True	True	False	True	False	True	True	True	False	False	False
233	False	False	True	True	False	False	True	False	False	True	False	False	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	False	True	True	True	True	True	True	False	True	False
234	False	False	False	False	False	True	False	False	False	False	False	False	True	True	False	False	True	False	False	False	False	False	True	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	True	False	True
235	True	True	True	False	True	True	True	True	True	False	True	False	True	False	True	True	True	True	True	True	False	True	True	True	True	True	True	False	False	False	False	True	False	True	False	False	True	False	False	True	False	True	True	True	True	False	True	False	True	False	True	False	False	False	True	True	True	False	False	True	False	True	False	True	True	False	True	True	False	True
236	True	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	True	False	False	False	False	True	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False
237	False	False	False	True	False	False	False	True	True	False	False	False	False	True	False	False	True	False	False	False	True	False	True	False	False	False	False	True	False	False	True	False	True	False	True	False	True	True	False	False	True	True	True	True	False	False	False	False	False	True	False	True	False	False	False	False	True	True	True	False	False	False	False	False	False	False	False	False	False	False
238	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	False	True	False	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	False	True	True
239	False	True	False	False	True	True	False	True	False	False	False	True	True	True	False	True	False	True	False	False	True	False	False	False	False	True	False	True	False	False	False	False	False	False	False	False	False	False	True	False	False	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	True	False	False	False
240	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False
241	False	False	False	False	False	False	False	True	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False
242	False	False	False	True	False	False	False	False	True	False	False	True	False	False	False	False	False	False	False	True	True	False	False	False	False	False	True	True	False	False	False	False	True	True	False	False	False	False	False	False	False	True	True	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False
243	True	False	False	False	False	True	False	True	True	True	True	False	False	True	True	False	True	True	False	False	False	False	False	False	False	False	False	False	False	True	False	True	False	True	True	False	True	True	True	False	False	True	True	False	True	True	True	False	True	True	True	True	False	True	False	False	False	False	True	True	False	True	False	False	True	True	False	True	True	True
244	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False
245	True	True	True	True	True	False	True	True	True	False	False	True	True	True	False	True	False	True	True	True	True	True	True	True	False	False	True	True	False	True	True	True	True	True	True	True	False	True	True	True	True	True	False	True	True	True	True	True	True	False	False	True	True	True	True	True	True	True	True	True	True	False	False	False	True	False	True	False	False	False
246	False	False	False	False	False	True	False	False	True	False	True	True	False	False	False	False	True	False	False	True	False	True	True	False	False	True	True	False	False	False	False	False	True	False	False	False	False	True	False	False	False	False	False	True	False	False	False	True	False	False	False	False	False	False	True	True	True	True	False	False	True	False	False	False	False	False	False	False	False	False
247	False	True	False	True	False	True	False	True	False	False	True	True	False	True	False	False	False	True	True	False	False	False	False	True	False	True	False	True	True	False	True	True	True	False	True	False	False	False	True	False	False	False	True	False	False	True	False	False	True	True	False	False	False	False	True	True	True	False	False	True	False	False	False	True	True	False	False	True	True	False
248	True	False	False	False	False	True	False	True	False	False	True	False	False	True	False	False	True	False	False	False	False	True	False	False	False	False	True	True	False	False	False	False	False	False	True	False	False	False	True	True	False	False	True	False	False	True	True	False	False	True	True	True	False	False	False	False	True	False	False	False	True	True	False	False	False	False	True	True	True	False
249	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False
250	True	True	True	False	False	True	False	True	True	False	True	True	False	True	True	False	True	True	True	True	False	False	True	False	True	True	False	True	True	True	True	True	True	True	False	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	False	True	True	True	True	True	False	True
251	True	True	False	False	False	True	False	False	True	True	True	False	True	False	True	False	False	True	True	True	True	True	False	False	True	True	True	False	False	False	False	False	True	True	False	False	True	True	True	True	True	True	True	False	True	True	True	False	True	False	False	True	True	True	True	True	True	True	False	True	True	False	False	True	False	True	False	True	True	True
252	True	False	True	True	False	True	True	True	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True
253	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	False	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True
254	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False
255	False	False	True	False	False	False	False	True	False	True	True	True	False	True	True	False	True	False	True	True	False	True	False	True	True	True	True	False	True	True	False	False	False	False	True	False	False	True	False	True	True	True	True	False	False	True	True	False	False	False	True	True	True	False	False	True	True	False	False	True	True	False	False	False	False	True	False	True	True	False
256	False	True	False	True	False	True	True	False	True	True	True	False	True	True	True	False	True	False	True	False	False	False	True	False	False	False	True	False	False	True	True	True	False	True	True	True	True	True	True	True	True	False	False	True	True	True	True	True	True	True	False	True	False	True	True	False	False	False	True	False	False	False	False	False	True	False	True	True	False	False
257	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True
258	False	True	False	False	False	True	True	False	False	False	False	False	False	True	True	True	False	False	False	True	False	False	False	False	True	False	False	False	False	False	False	False	True	True	False	False	True	False	False	False	False	False	False	True	False	True	False	False	False	True	False	True	False	True	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False
259	False	False	False	True	False	True	False	True	False	True	True	True	True	True	True	False	True	True	True	False	False	True	True	True	False	False	True	True	True	True	True	False	False	False	True	True	True	False	True	True	True	False	False	False	True	True	True	False	True	True	True	True	True	True	False	False	False	False	True	False	True	True	False	True	False	False	True	True	True	True
260	False	False	False	False	False	False	False	True	False	True	False	False	False	True	True	False	False	True	False	True	True	True	True	False	False	True	True	True	False	False	False	False	False	False	False	False	True	False	False	False	True	False	False	False	False	False	False	False	True	False	False	False	False	True	False	False	True	False	True	False	False	False	False	False	True	True	True	True	True	True
261	False	True	True	True	True	True	False	True	True	True	True	True	True	False	False	True	True	True	True	True	True	True	True	True	False	True	True	True	False	False	True	False	False	False	True	True	False	True	True	True	True	True	True	True	True	True	True	True	False	False	True	True	True	False	True	True	True	True	True	True	False	False	True	True	True	True	True	False	True	True
262	False	True	True	False	True	False	False	True	False	True	True	False	True	True	False	True	True	False	True	True	False	True	True	False	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	False	False	True	True	True	True	False	True	True	True	True	False	True	False	False	True	True	True	True	True	True	True	False	True	True
263	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False
264	True	False	False	False	False	True	False	True	False	False	False	False	True	True	False	False	True	False	True	False	False	False	False	True	False	False	False	False	False	False	False	False	True	False	True	True	False	False	False	False	True	False	False	True	False	False	False	False	False	True	False	False	False	False	False	True	False	False	False	True	True	False	False	False	True	False	False	False	True	True
